inning,batting_team,bowling_team,ball,non_striker,batsman,bowler,extra_runs,batsman_run,total_runs,extras,player_out,elimination_kind,fielders_caught,match_name,umpires_1,umpires_2,player_of_match,winner,city,venue,dates
2nd innings,Chennai Super Kings,Delhi Capitals,12.3,RD Gaikwad,RV Uthappa,R Ashwin,0,4,4,,,,,DC vs CSK 2021-10-10,Nitin Menon,RK Illingworth,RD Gaikwad,Chennai Super Kings,Dubai,Dubai International Cricket Stadium,2021-10-10
2nd innings,Chennai Super Kings,Delhi Capitals,12.4,RD Gaikwad,RV Uthappa,R Ashwin,0,1,1,,,,,DC vs CSK 2021-10-10,Nitin Menon,RK Illingworth,RD Gaikwad,Chennai Super Kings,Dubai,Dubai International Cricket Stadium,2021-10-10
2nd innings,Chennai Super Kings,Delhi Capitals,12.5,RV Uthappa,RD Gaikwad,R Ashwin,0,1,1,,,,,DC vs CSK 2021-10-10,Nitin Menon,RK Illingworth,RD Gaikwad,Chennai Super Kings,Dubai,Dubai International Cricket Stadium,2021-10-10
2nd innings,Chennai Super Kings,Delhi Capitals,12.6,RD Gaikwad,RV Uthappa,R Ashwin,0,1,1,,,,,DC vs CSK 2021-10-10,Nitin Menon,RK Illingworth,RD Gaikwad,Chennai Super Kings,Dubai,Dubai International Cricket Stadium,2021-10-10
2nd innings,Chennai Super Kings,Delhi Capitals,13.1,RD Gaikwad,RV Uthappa,TK Curran,0,1,1,,,,,DC vs CSK 2021-10-10,Nitin Menon,RK Illingworth,RD Gaikwad,Chennai Super Kings,Dubai,Dubai International Cricket Stadium,2021-10-10
2nd innings,Chennai Super Kings,Delhi Capitals,13.2,RV Uthappa,RD Gaikwad,TK Curran,0,1,1,,,,,DC vs CSK 2021-10-10,Nitin Menon,RK Illingworth,RD Gaikwad,Chennai Super Kings,Dubai,Dubai International Cricket Stadium,2021-10-10
2nd innings,Chennai Super Kings,Delhi Capitals,13.3,RD Gaikwad,RV Uthappa,TK Curran,0,0,0,,RV Uthappa,caught,SS Iyer,DC vs CSK 2021-10-10,Nitin Menon,RK Illingworth,RD Gaikwad,Chennai Super Kings,Dubai,Dubai International Cricket Stadium,2021-10-10
2nd innings,Chennai Super Kings,Delhi Capitals,13.4,SN Thakur,RD Gaikwad,TK Curran,0,2,2,,,,,DC vs CSK 2021-10-10,Nitin Menon,RK Illingworth,RD Gaikwad,Chennai Super Kings,Dubai,Dubai International Cricket Stadium,2021-10-10
2nd innings,Chennai Super Kings,Delhi Capitals,13.5,SN Thakur,RD Gaikwad,TK Curran,0,1,1,,,,,DC vs CSK 2021-10-10,Nitin Menon,RK Illingworth,RD Gaikwad,Chennai Super Kings,Dubai,Dubai International Cricket Stadium,2021-10-10
2nd innings,Chennai Super Kings,Delhi Capitals,13.6,RD Gaikwad,SN Thakur,TK Curran,1,0,1,wides,,,,DC vs CSK 2021-10-10,Nitin Menon,RK Illingworth,RD Gaikwad,Chennai Super Kings,Dubai,Dubai International Cricket Stadium,2021-10-10
2nd innings,Chennai Super Kings,Delhi Capitals,13.7,RD Gaikwad,SN Thakur,TK Curran,0,0,0,,SN Thakur,caught,SS Iyer,DC vs CSK 2021-10-10,Nitin Menon,RK Illingworth,RD Gaikwad,Chennai Super Kings,Dubai,Dubai International Cricket Stadium,2021-10-10
2nd innings,Chennai Super Kings,Delhi Capitals,14.1,RD Gaikwad,AT Rayudu,K Rabada,0,0,0,,,,,DC vs CSK 2021-10-10,Nitin Menon,RK Illingworth,RD Gaikwad,Chennai Super Kings,Dubai,Dubai International Cricket Stadium,2021-10-10
2nd innings,Chennai Super Kings,Delhi Capitals,14.2,RD Gaikwad,AT Rayudu,K Rabada,0,0,0,,,,,DC vs CSK 2021-10-10,Nitin Menon,RK Illingworth,RD Gaikwad,Chennai Super Kings,Dubai,Dubai International Cricket Stadium,2021-10-10
2nd innings,Chennai Super Kings,Delhi Capitals,14.3,RD Gaikwad,AT Rayudu,K Rabada,0,1,1,,,,,DC vs CSK 2021-10-10,Nitin Menon,RK Illingworth,RD Gaikwad,Chennai Super Kings,Dubai,Dubai International Cricket Stadium,2021-10-10
2nd innings,Chennai Super Kings,Delhi Capitals,14.4,AT Rayudu,RD Gaikwad,K Rabada,0,1,1,,AT Rayudu,run out,,DC vs CSK 2021-10-10,Nitin Menon,RK Illingworth,RD Gaikwad,Chennai Super Kings,Dubai,Dubai International Cricket Stadium,2021-10-10
2nd innings,Chennai Super Kings,Delhi Capitals,14.5,MM Ali,RD Gaikwad,K Rabada,0,1,1,,,,,DC vs CSK 2021-10-10,Nitin Menon,RK Illingworth,RD Gaikwad,Chennai Super Kings,Dubai,Dubai International Cricket Stadium,2021-10-10
2nd innings,Chennai Super Kings,Delhi Capitals,14.6,RD Gaikwad,MM Ali,K Rabada,0,1,1,,,,,DC vs CSK 2021-10-10,Nitin Menon,RK Illingworth,RD Gaikwad,Chennai Super Kings,Dubai,Dubai International Cricket Stadium,2021-10-10
2nd innings,Chennai Super Kings,Delhi Capitals,15.1,RD Gaikwad,MM Ali,A Nortje,0,1,1,,,,,DC vs CSK 2021-10-10,Nitin Menon,RK Illingworth,RD Gaikwad,Chennai Super Kings,Dubai,Dubai International Cricket Stadium,2021-10-10
2nd innings,Chennai Super Kings,Delhi Capitals,15.2,MM Ali,RD Gaikwad,A Nortje,0,1,1,,,,,DC vs CSK 2021-10-10,Nitin Menon,RK Illingworth,RD Gaikwad,Chennai Super Kings,Dubai,Dubai International Cricket Stadium,2021-10-10
2nd innings,Chennai Super Kings,Delhi Capitals,15.3,RD Gaikwad,MM Ali,A Nortje,0,0,0,,,,,DC vs CSK 2021-10-10,Nitin Menon,RK Illingworth,RD Gaikwad,Chennai Super Kings,Dubai,Dubai International Cricket Stadium,2021-10-10
2nd innings,Chennai Super Kings,Delhi Capitals,15.4,RD Gaikwad,MM Ali,A Nortje,0,2,2,,,,,DC vs CSK 2021-10-10,Nitin Menon,RK Illingworth,RD Gaikwad,Chennai Super Kings,Dubai,Dubai International Cricket Stadium,2021-10-10
2nd innings,Chennai Super Kings,Delhi Capitals,15.5,RD Gaikwad,MM Ali,A Nortje,0,4,4,,,,,DC vs CSK 2021-10-10,Nitin Menon,RK Illingworth,RD Gaikwad,Chennai Super Kings,Dubai,Dubai International Cricket Stadium,2021-10-10
2nd innings,Chennai Super Kings,Delhi Capitals,15.6,RD Gaikwad,MM Ali,A Nortje,0,0,0,,,,,DC vs CSK 2021-10-10,Nitin Menon,RK Illingworth,RD Gaikwad,Chennai Super Kings,Dubai,Dubai International Cricket Stadium,2021-10-10
2nd innings,Chennai Super Kings,Delhi Capitals,16.1,MM Ali,RD Gaikwad,Avesh Khan,0,1,1,,,,,DC vs CSK 2021-10-10,Nitin Menon,RK Illingworth,RD Gaikwad,Chennai Super Kings,Dubai,Dubai International Cricket Stadium,2021-10-10
2nd innings,Chennai Super Kings,Delhi Capitals,16.2,RD Gaikwad,MM Ali,Avesh Khan,0,1,1,,,,,DC vs CSK 2021-10-10,Nitin Menon,RK Illingworth,RD Gaikwad,Chennai Super Kings,Dubai,Dubai International Cricket Stadium,2021-10-10
2nd innings,Chennai Super Kings,Delhi Capitals,16.3,MM Ali,RD Gaikwad,Avesh Khan,0,1,1,,,,,DC vs CSK 2021-10-10,Nitin Menon,RK Illingworth,RD Gaikwad,Chennai Super Kings,Dubai,Dubai International Cricket Stadium,2021-10-10
2nd innings,Chennai Super Kings,Delhi Capitals,16.4,RD Gaikwad,MM Ali,Avesh Khan,0,1,1,,,,,DC vs CSK 2021-10-10,Nitin Menon,RK Illingworth,RD Gaikwad,Chennai Super Kings,Dubai,Dubai International Cricket Stadium,2021-10-10
2nd innings,Chennai Super Kings,Delhi Capitals,16.5,MM Ali,RD Gaikwad,Avesh Khan,0,4,4,,,,,DC vs CSK 2021-10-10,Nitin Menon,RK Illingworth,RD Gaikwad,Chennai Super Kings,Dubai,Dubai International Cricket Stadium,2021-10-10
2nd innings,Chennai Super Kings,Delhi Capitals,16.6,MM Ali,RD Gaikwad,Avesh Khan,0,1,1,,,,,DC vs CSK 2021-10-10,Nitin Menon,RK Illingworth,RD Gaikwad,Chennai Super Kings,Dubai,Dubai International Cricket Stadium,2021-10-10
2nd innings,Chennai Super Kings,Delhi Capitals,17.1,MM Ali,RD Gaikwad,A Nortje,0,4,4,,,,,DC vs CSK 2021-10-10,Nitin Menon,RK Illingworth,RD Gaikwad,Chennai Super Kings,Dubai,Dubai International Cricket Stadium,2021-10-10
2nd innings,Chennai Super Kings,Delhi Capitals,17.2,MM Ali,RD Gaikwad,A Nortje,0,0,0,,,,,DC vs CSK 2021-10-10,Nitin Menon,RK Illingworth,RD Gaikwad,Chennai Super Kings,Dubai,Dubai International Cricket Stadium,2021-10-10
2nd innings,Chennai Super Kings,Delhi Capitals,17.3,MM Ali,RD Gaikwad,A Nortje,0,1,1,,,,,DC vs CSK 2021-10-10,Nitin Menon,RK Illingworth,RD Gaikwad,Chennai Super Kings,Dubai,Dubai International Cricket Stadium,2021-10-10
2nd innings,Chennai Super Kings,Delhi Capitals,17.4,RD Gaikwad,MM Ali,A Nortje,0,1,1,,,,,DC vs CSK 2021-10-10,Nitin Menon,RK Illingworth,RD Gaikwad,Chennai Super Kings,Dubai,Dubai International Cricket Stadium,2021-10-10
2nd innings,Chennai Super Kings,Delhi Capitals,17.5,MM Ali,RD Gaikwad,A Nortje,0,4,4,,,,,DC vs CSK 2021-10-10,Nitin Menon,RK Illingworth,RD Gaikwad,Chennai Super Kings,Dubai,Dubai International Cricket Stadium,2021-10-10
2nd innings,Chennai Super Kings,Delhi Capitals,17.6,MM Ali,RD Gaikwad,A Nortje,0,1,1,,,,,DC vs CSK 2021-10-10,Nitin Menon,RK Illingworth,RD Gaikwad,Chennai Super Kings,Dubai,Dubai International Cricket Stadium,2021-10-10
2nd innings,Chennai Super Kings,Delhi Capitals,18.1,MM Ali,RD Gaikwad,Avesh Khan,0,0,0,,RD Gaikwad,caught,AR Patel,DC vs CSK 2021-10-10,Nitin Menon,RK Illingworth,RD Gaikwad,Chennai Super Kings,Dubai,Dubai International Cricket Stadium,2021-10-10
2nd innings,Chennai Super Kings,Delhi Capitals,18.2,MS Dhoni,MM Ali,Avesh Khan,0,4,4,,,,,DC vs CSK 2021-10-10,Nitin Menon,RK Illingworth,RD Gaikwad,Chennai Super Kings,Dubai,Dubai International Cricket Stadium,2021-10-10
2nd innings,Chennai Super Kings,Delhi Capitals,18.3,MS Dhoni,MM Ali,Avesh Khan,0,1,1,,,,,DC vs CSK 2021-10-10,Nitin Menon,RK Illingworth,RD Gaikwad,Chennai Super Kings,Dubai,Dubai International Cricket Stadium,2021-10-10
2nd innings,Chennai Super Kings,Delhi Capitals,18.4,MM Ali,MS Dhoni,Avesh Khan,0,0,0,,,,,DC vs CSK 2021-10-10,Nitin Menon,RK Illingworth,RD Gaikwad,Chennai Super Kings,Dubai,Dubai International Cricket Stadium,2021-10-10
2nd innings,Chennai Super Kings,Delhi Capitals,18.5,MM Ali,MS Dhoni,Avesh Khan,0,6,6,,,,,DC vs CSK 2021-10-10,Nitin Menon,RK Illingworth,RD Gaikwad,Chennai Super Kings,Dubai,Dubai International Cricket Stadium,2021-10-10
2nd innings,Chennai Super Kings,Delhi Capitals,18.6,MM Ali,MS Dhoni,Avesh Khan,0,0,0,,,,,DC vs CSK 2021-10-10,Nitin Menon,RK Illingworth,RD Gaikwad,Chennai Super Kings,Dubai,Dubai International Cricket Stadium,2021-10-10
2nd innings,Chennai Super Kings,Delhi Capitals,19.1,MS Dhoni,MM Ali,TK Curran,0,0,0,,MM Ali,caught,K Rabada,DC vs CSK 2021-10-10,Nitin Menon,RK Illingworth,RD Gaikwad,Chennai Super Kings,Dubai,Dubai International Cricket Stadium,2021-10-10
2nd innings,Chennai Super Kings,Delhi Capitals,19.2,RA Jadeja,MS Dhoni,TK Curran,0,4,4,,,,,DC vs CSK 2021-10-10,Nitin Menon,RK Illingworth,RD Gaikwad,Chennai Super Kings,Dubai,Dubai International Cricket Stadium,2021-10-10
2nd innings,Chennai Super Kings,Delhi Capitals,19.3,RA Jadeja,MS Dhoni,TK Curran,0,4,4,,,,,DC vs CSK 2021-10-10,Nitin Menon,RK Illingworth,RD Gaikwad,Chennai Super Kings,Dubai,Dubai International Cricket Stadium,2021-10-10
2nd innings,Chennai Super Kings,Delhi Capitals,19.4,RA Jadeja,MS Dhoni,TK Curran,1,0,1,wides,,,,DC vs CSK 2021-10-10,Nitin Menon,RK Illingworth,RD Gaikwad,Chennai Super Kings,Dubai,Dubai International Cricket Stadium,2021-10-10
2nd innings,Chennai Super Kings,Delhi Capitals,19.5,RA Jadeja,MS Dhoni,TK Curran,0,4,4,,,,,DC vs CSK 2021-10-10,Nitin Menon,RK Illingworth,RD Gaikwad,Chennai Super Kings,Dubai,Dubai International Cricket Stadium,2021-10-10
