inning,batting_team,bowling_team,ball,non_striker,batsman,bowler,extra_runs,batsman_run,total_runs,extras,player_out,elimination_kind,fielders_caught,match_name,umpires_1,umpires_2,player_of_match,winner,city,venue,dates
2nd innings,Chennai Super Kings,Kolkata Knight Riders,8.5,MM Ali,F du Plessis,AD Russell,0,2,2,,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,8.6,MM Ali,F du Plessis,AD Russell,0,1,1,,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,9.1,MM Ali,F du Plessis,LH Ferguson,0,1,1,,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,9.2,F du Plessis,MM Ali,LH Ferguson,0,0,0,,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,9.3,F du Plessis,MM Ali,LH Ferguson,0,0,0,,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,9.4,F du Plessis,MM Ali,LH Ferguson,0,0,0,,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,9.5,F du Plessis,MM Ali,LH Ferguson,0,4,4,,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,9.6,F du Plessis,MM Ali,LH Ferguson,0,6,6,,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,10.1,MM Ali,F du Plessis,AD Russell,0,1,1,,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,10.2,F du Plessis,MM Ali,AD Russell,0,4,4,,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,10.3,F du Plessis,MM Ali,AD Russell,0,1,1,,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,10.4,MM Ali,F du Plessis,AD Russell,0,4,4,,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,10.5,MM Ali,F du Plessis,AD Russell,0,1,1,,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,10.6,F du Plessis,MM Ali,AD Russell,0,1,1,,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,11.1,F du Plessis,MM Ali,M Prasidh Krishna,0,1,1,,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,11.2,MM Ali,F du Plessis,M Prasidh Krishna,0,0,0,,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,11.3,MM Ali,F du Plessis,M Prasidh Krishna,0,0,0,,F du Plessis,caught,LH Ferguson,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,11.4,AT Rayudu,MM Ali,M Prasidh Krishna,0,1,1,,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,11.5,MM Ali,AT Rayudu,M Prasidh Krishna,0,1,1,,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,11.6,AT Rayudu,MM Ali,M Prasidh Krishna,0,2,2,,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,12.1,MM Ali,AT Rayudu,AD Russell,1,0,1,wides,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,12.2,MM Ali,AT Rayudu,AD Russell,0,1,1,,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,12.3,AT Rayudu,MM Ali,AD Russell,0,1,1,,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,12.4,MM Ali,AT Rayudu,AD Russell,0,0,0,,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,12.5,MM Ali,AT Rayudu,AD Russell,0,1,1,,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,12.6,AT Rayudu,MM Ali,AD Russell,0,1,1,,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,12.7,MM Ali,AT Rayudu,AD Russell,0,1,1,,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,13.1,MM Ali,AT Rayudu,CV Varun,0,1,1,,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,13.2,AT Rayudu,MM Ali,CV Varun,0,0,0,,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,13.3,AT Rayudu,MM Ali,CV Varun,0,0,0,,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,13.4,AT Rayudu,MM Ali,CV Varun,0,1,1,,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,13.5,MM Ali,AT Rayudu,CV Varun,0,1,1,,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,13.6,AT Rayudu,MM Ali,CV Varun,0,0,0,,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,14.1,MM Ali,AT Rayudu,SP Narine,0,4,4,,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,14.2,MM Ali,AT Rayudu,SP Narine,0,0,0,,AT Rayudu,bowled,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,14.3,MM Ali,SK Raina,SP Narine,0,4,4,,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,14.4,MM Ali,SK Raina,SP Narine,0,2,2,,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,14.5,MM Ali,SK Raina,SP Narine,0,1,1,,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,14.6,SK Raina,MM Ali,SP Narine,0,1,1,,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,15.1,SK Raina,MM Ali,VR Iyer,0,1,1,,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,15.2,MM Ali,SK Raina,VR Iyer,0,1,1,,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,15.3,SK Raina,MM Ali,VR Iyer,0,2,2,,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,15.4,SK Raina,MM Ali,VR Iyer,0,0,0,,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,15.5,SK Raina,MM Ali,VR Iyer,0,0,0,,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,15.6,SK Raina,MM Ali,VR Iyer,0,1,1,,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,16.1,SK Raina,MM Ali,LH Ferguson,0,1,1,,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,16.2,MM Ali,SK Raina,LH Ferguson,1,0,1,noballs,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,16.3,MM Ali,SK Raina,LH Ferguson,0,1,1,,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,16.4,SK Raina,MM Ali,LH Ferguson,1,0,1,wides,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,16.5,SK Raina,MM Ali,LH Ferguson,0,2,2,,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,16.6,SK Raina,MM Ali,LH Ferguson,0,0,0,,MM Ali,caught,VR Iyer,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,16.7,SK Raina,MS Dhoni,LH Ferguson,1,0,1,legbyes,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,16.8,MS Dhoni,SK Raina,LH Ferguson,0,2,2,,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,17.1,SK Raina,MS Dhoni,CV Varun,0,1,1,,SK Raina,run out,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,17.2,RA Jadeja,MS Dhoni,CV Varun,0,0,0,,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,17.3,RA Jadeja,MS Dhoni,CV Varun,0,0,0,,MS Dhoni,bowled,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,17.4,RA Jadeja,SM Curran,CV Varun,0,2,2,,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,17.5,RA Jadeja,SM Curran,CV Varun,0,1,1,,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,17.6,SM Curran,RA Jadeja,CV Varun,0,1,1,,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,18.1,SM Curran,RA Jadeja,M Prasidh Krishna,0,1,1,,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,18.2,RA Jadeja,SM Curran,M Prasidh Krishna,0,1,1,,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,18.3,SM Curran,RA Jadeja,M Prasidh Krishna,0,6,6,,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,18.4,SM Curran,RA Jadeja,M Prasidh Krishna,0,6,6,,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,18.5,SM Curran,RA Jadeja,M Prasidh Krishna,0,4,4,,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,18.6,SM Curran,RA Jadeja,M Prasidh Krishna,0,4,4,,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,19.1,RA Jadeja,SM Curran,SP Narine,0,0,0,,SM Curran,caught,KL Nagarkoti (sub),KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,19.2,RA Jadeja,SN Thakur,SP Narine,0,0,0,,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,19.3,RA Jadeja,SN Thakur,SP Narine,0,3,3,,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,19.4,SN Thakur,RA Jadeja,SP Narine,0,0,0,,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,19.5,SN Thakur,RA Jadeja,SP Narine,0,0,0,,RA Jadeja,lbw,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
2nd innings,Chennai Super Kings,Kolkata Knight Riders,19.6,SN Thakur,DL Chahar,SP Narine,0,1,1,,,,,KKR vs CSK 2021-09-26,CB Gaffaney,Tapan Sharma,RA Jadeja,Chennai Super Kings,Abu Dhabi,"Zayed Cricket Stadium, Abu Dhabi",2021-09-26
