inning,batting_team,bowling_team,ball,non_striker,batsman,bowler,extra_runs,batsman_run,total_runs,extras,player_out,elimination_kind,fielders_caught,match_name,umpires_1,umpires_2,player_of_match,winner,city,venue,dates
2nd innings,Delhi Capitals,Chennai Super Kings,13.1,S Dhawan,PP Shaw,DJ Bravo,0,1,1,,,,,CSK vs DC 2021-04-10,AK Chaudhary,VK Sharma,S Dhawan,Delhi Capitals,Mumbai,"Wankhede Stadium, Mumbai",2021-04-10
2nd innings,Delhi Capitals,Chennai Super Kings,13.2,PP Shaw,S Dhawan,DJ Bravo,0,1,1,,,,,CSK vs DC 2021-04-10,AK Chaudhary,VK Sharma,S Dhawan,Delhi Capitals,Mumbai,"Wankhede Stadium, Mumbai",2021-04-10
2nd innings,Delhi Capitals,Chennai Super Kings,13.3,S Dhawan,PP Shaw,DJ Bravo,0,0,0,,PP Shaw,caught,MM Ali,CSK vs DC 2021-04-10,AK Chaudhary,VK Sharma,S Dhawan,Delhi Capitals,Mumbai,"Wankhede Stadium, Mumbai",2021-04-10
2nd innings,Delhi Capitals,Chennai Super Kings,13.4,RR Pant,S Dhawan,DJ Bravo,0,1,1,,,,,CSK vs DC 2021-04-10,AK Chaudhary,VK Sharma,S Dhawan,Delhi Capitals,Mumbai,"Wankhede Stadium, Mumbai",2021-04-10
2nd innings,Delhi Capitals,Chennai Super Kings,13.5,S Dhawan,RR Pant,DJ Bravo,0,0,0,,,,,CSK vs DC 2021-04-10,AK Chaudhary,VK Sharma,S Dhawan,Delhi Capitals,Mumbai,"Wankhede Stadium, Mumbai",2021-04-10
2nd innings,Delhi Capitals,Chennai Super Kings,13.6,S Dhawan,RR Pant,DJ Bravo,0,0,0,,,,,CSK vs DC 2021-04-10,AK Chaudhary,VK Sharma,S Dhawan,Delhi Capitals,Mumbai,"Wankhede Stadium, Mumbai",2021-04-10
2nd innings,Delhi Capitals,Chennai Super Kings,14.1,RR Pant,S Dhawan,DL Chahar,0,4,4,,,,,CSK vs DC 2021-04-10,AK Chaudhary,VK Sharma,S Dhawan,Delhi Capitals,Mumbai,"Wankhede Stadium, Mumbai",2021-04-10
2nd innings,Delhi Capitals,Chennai Super Kings,14.2,RR Pant,S Dhawan,DL Chahar,0,1,1,,,,,CSK vs DC 2021-04-10,AK Chaudhary,VK Sharma,S Dhawan,Delhi Capitals,Mumbai,"Wankhede Stadium, Mumbai",2021-04-10
2nd innings,Delhi Capitals,Chennai Super Kings,14.3,S Dhawan,RR Pant,DL Chahar,0,4,4,,,,,CSK vs DC 2021-04-10,AK Chaudhary,VK Sharma,S Dhawan,Delhi Capitals,Mumbai,"Wankhede Stadium, Mumbai",2021-04-10
2nd innings,Delhi Capitals,Chennai Super Kings,14.4,S Dhawan,RR Pant,DL Chahar,0,1,1,,,,,CSK vs DC 2021-04-10,AK Chaudhary,VK Sharma,S Dhawan,Delhi Capitals,Mumbai,"Wankhede Stadium, Mumbai",2021-04-10
2nd innings,Delhi Capitals,Chennai Super Kings,14.5,RR Pant,S Dhawan,DL Chahar,0,1,1,,,,,CSK vs DC 2021-04-10,AK Chaudhary,VK Sharma,S Dhawan,Delhi Capitals,Mumbai,"Wankhede Stadium, Mumbai",2021-04-10
2nd innings,Delhi Capitals,Chennai Super Kings,14.6,S Dhawan,RR Pant,DL Chahar,0,1,1,,,,,CSK vs DC 2021-04-10,AK Chaudhary,VK Sharma,S Dhawan,Delhi Capitals,Mumbai,"Wankhede Stadium, Mumbai",2021-04-10
2nd innings,Delhi Capitals,Chennai Super Kings,15.1,S Dhawan,RR Pant,DJ Bravo,0,0,0,,,,,CSK vs DC 2021-04-10,AK Chaudhary,VK Sharma,S Dhawan,Delhi Capitals,Mumbai,"Wankhede Stadium, Mumbai",2021-04-10
2nd innings,Delhi Capitals,Chennai Super Kings,15.2,S Dhawan,RR Pant,DJ Bravo,0,1,1,,,,,CSK vs DC 2021-04-10,AK Chaudhary,VK Sharma,S Dhawan,Delhi Capitals,Mumbai,"Wankhede Stadium, Mumbai",2021-04-10
2nd innings,Delhi Capitals,Chennai Super Kings,15.3,RR Pant,S Dhawan,DJ Bravo,0,4,4,,,,,CSK vs DC 2021-04-10,AK Chaudhary,VK Sharma,S Dhawan,Delhi Capitals,Mumbai,"Wankhede Stadium, Mumbai",2021-04-10
2nd innings,Delhi Capitals,Chennai Super Kings,15.4,RR Pant,S Dhawan,DJ Bravo,0,0,0,,,,,CSK vs DC 2021-04-10,AK Chaudhary,VK Sharma,S Dhawan,Delhi Capitals,Mumbai,"Wankhede Stadium, Mumbai",2021-04-10
2nd innings,Delhi Capitals,Chennai Super Kings,15.5,RR Pant,S Dhawan,DJ Bravo,0,1,1,,,,,CSK vs DC 2021-04-10,AK Chaudhary,VK Sharma,S Dhawan,Delhi Capitals,Mumbai,"Wankhede Stadium, Mumbai",2021-04-10
2nd innings,Delhi Capitals,Chennai Super Kings,15.6,S Dhawan,RR Pant,DJ Bravo,1,0,1,wides,,,,CSK vs DC 2021-04-10,AK Chaudhary,VK Sharma,S Dhawan,Delhi Capitals,Mumbai,"Wankhede Stadium, Mumbai",2021-04-10
2nd innings,Delhi Capitals,Chennai Super Kings,15.7,S Dhawan,RR Pant,DJ Bravo,0,0,0,,,,,CSK vs DC 2021-04-10,AK Chaudhary,VK Sharma,S Dhawan,Delhi Capitals,Mumbai,"Wankhede Stadium, Mumbai",2021-04-10
2nd innings,Delhi Capitals,Chennai Super Kings,16.1,RR Pant,S Dhawan,SN Thakur,0,4,4,,,,,CSK vs DC 2021-04-10,AK Chaudhary,VK Sharma,S Dhawan,Delhi Capitals,Mumbai,"Wankhede Stadium, Mumbai",2021-04-10
2nd innings,Delhi Capitals,Chennai Super Kings,16.2,RR Pant,S Dhawan,SN Thakur,0,4,4,,,,,CSK vs DC 2021-04-10,AK Chaudhary,VK Sharma,S Dhawan,Delhi Capitals,Mumbai,"Wankhede Stadium, Mumbai",2021-04-10
2nd innings,Delhi Capitals,Chennai Super Kings,16.3,RR Pant,S Dhawan,SN Thakur,1,0,1,wides,,,,CSK vs DC 2021-04-10,AK Chaudhary,VK Sharma,S Dhawan,Delhi Capitals,Mumbai,"Wankhede Stadium, Mumbai",2021-04-10
2nd innings,Delhi Capitals,Chennai Super Kings,16.4,RR Pant,S Dhawan,SN Thakur,0,0,0,,S Dhawan,lbw,,CSK vs DC 2021-04-10,AK Chaudhary,VK Sharma,S Dhawan,Delhi Capitals,Mumbai,"Wankhede Stadium, Mumbai",2021-04-10
2nd innings,Delhi Capitals,Chennai Super Kings,16.5,RR Pant,MP Stoinis,SN Thakur,0,0,0,,,,,CSK vs DC 2021-04-10,AK Chaudhary,VK Sharma,S Dhawan,Delhi Capitals,Mumbai,"Wankhede Stadium, Mumbai",2021-04-10
2nd innings,Delhi Capitals,Chennai Super Kings,16.6,RR Pant,MP Stoinis,SN Thakur,0,4,4,,,,,CSK vs DC 2021-04-10,AK Chaudhary,VK Sharma,S Dhawan,Delhi Capitals,Mumbai,"Wankhede Stadium, Mumbai",2021-04-10
2nd innings,Delhi Capitals,Chennai Super Kings,16.7,RR Pant,MP Stoinis,SN Thakur,1,0,1,wides,,,,CSK vs DC 2021-04-10,AK Chaudhary,VK Sharma,S Dhawan,Delhi Capitals,Mumbai,"Wankhede Stadium, Mumbai",2021-04-10
2nd innings,Delhi Capitals,Chennai Super Kings,16.8,RR Pant,MP Stoinis,SN Thakur,0,0,0,,,,,CSK vs DC 2021-04-10,AK Chaudhary,VK Sharma,S Dhawan,Delhi Capitals,Mumbai,"Wankhede Stadium, Mumbai",2021-04-10
2nd innings,Delhi Capitals,Chennai Super Kings,17.1,MP Stoinis,RR Pant,DJ Bravo,0,1,1,,,,,CSK vs DC 2021-04-10,AK Chaudhary,VK Sharma,S Dhawan,Delhi Capitals,Mumbai,"Wankhede Stadium, Mumbai",2021-04-10
2nd innings,Delhi Capitals,Chennai Super Kings,17.2,RR Pant,MP Stoinis,DJ Bravo,0,1,1,,,,,CSK vs DC 2021-04-10,AK Chaudhary,VK Sharma,S Dhawan,Delhi Capitals,Mumbai,"Wankhede Stadium, Mumbai",2021-04-10
2nd innings,Delhi Capitals,Chennai Super Kings,17.3,MP Stoinis,RR Pant,DJ Bravo,0,2,2,,,,,CSK vs DC 2021-04-10,AK Chaudhary,VK Sharma,S Dhawan,Delhi Capitals,Mumbai,"Wankhede Stadium, Mumbai",2021-04-10
2nd innings,Delhi Capitals,Chennai Super Kings,17.4,MP Stoinis,RR Pant,DJ Bravo,0,1,1,,,,,CSK vs DC 2021-04-10,AK Chaudhary,VK Sharma,S Dhawan,Delhi Capitals,Mumbai,"Wankhede Stadium, Mumbai",2021-04-10
2nd innings,Delhi Capitals,Chennai Super Kings,17.5,RR Pant,MP Stoinis,DJ Bravo,0,4,4,,,,,CSK vs DC 2021-04-10,AK Chaudhary,VK Sharma,S Dhawan,Delhi Capitals,Mumbai,"Wankhede Stadium, Mumbai",2021-04-10
2nd innings,Delhi Capitals,Chennai Super Kings,17.6,RR Pant,MP Stoinis,DJ Bravo,0,1,1,,,,,CSK vs DC 2021-04-10,AK Chaudhary,VK Sharma,S Dhawan,Delhi Capitals,Mumbai,"Wankhede Stadium, Mumbai",2021-04-10
2nd innings,Delhi Capitals,Chennai Super Kings,18.1,RR Pant,MP Stoinis,SN Thakur,0,4,4,,,,,CSK vs DC 2021-04-10,AK Chaudhary,VK Sharma,S Dhawan,Delhi Capitals,Mumbai,"Wankhede Stadium, Mumbai",2021-04-10
2nd innings,Delhi Capitals,Chennai Super Kings,18.2,RR Pant,MP Stoinis,SN Thakur,0,0,0,,,,,CSK vs DC 2021-04-10,AK Chaudhary,VK Sharma,S Dhawan,Delhi Capitals,Mumbai,"Wankhede Stadium, Mumbai",2021-04-10
2nd innings,Delhi Capitals,Chennai Super Kings,18.3,RR Pant,MP Stoinis,SN Thakur,0,0,0,,MP Stoinis,caught,SM Curran,CSK vs DC 2021-04-10,AK Chaudhary,VK Sharma,S Dhawan,Delhi Capitals,Mumbai,"Wankhede Stadium, Mumbai",2021-04-10
2nd innings,Delhi Capitals,Chennai Super Kings,18.4,SO Hetmyer,RR Pant,SN Thakur,0,4,4,,,,,CSK vs DC 2021-04-10,AK Chaudhary,VK Sharma,S Dhawan,Delhi Capitals,Mumbai,"Wankhede Stadium, Mumbai",2021-04-10
